"","MSSubClass","LotFrontage","LotShapeIR1","LotShapeIR2","LotShapeIR3","LotShapeReg","X1stFlrSF","TotalBsmtSF","GrLivArea","FireplaceQuEx","FireplaceQuFa","FireplaceQuGd","FireplaceQuPo","FireplaceQuTA","GarageArea","HeatingFloor","HeatingGasA","HeatingGasW","HeatingGrav","HeatingOthW","HeatingWall","ExterQualEx","ExterQualFa","ExterQualGd","ExterQualTA","MasVnrArea","BsmtFinSF1","BsmtUnfSF","CentralAirN","CentralAirY","SalePrice"
"1117",1.09027987533957,0.463990663564886,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-1.11998137328119,-2.62377622304607,-0.0733875049479466,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,0.298204929263418,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,1.4108291993957,-1.2783813745229,-0.657729074365224,-0.196189429758605,-1.41202350123948,-0.26372220303061,0.26372220303061,0.0400138967710422
"1118",-1.16385067486896,-0.59400179702762,1.41955899540111,-0.16992291459664,-0.083017034749342,-1.31445339789784,-0.65513099912578,-0.345287931959661,-1.399262728273,-0.129234842820237,-0.201492929160951,-1.02461809220687,5.6056138962409,-0.818548297870204,-0.0838415686772246,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,0.622448733575352,-0.813159240337224,-0.26372220303061,0.26372220303061,-0.640981767221993
"1119",1.09027987533957,0.946512102152285,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-0.216408404915533,-1.84750682703744,0.326413682748946,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-0.828087993236918,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-1.02421026545169,0.118201908818946,-0.26372220303061,0.26372220303061,-0.515104565005166
"1120",-1.16385067486896,0.19801348516827,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-0.156173439622854,0.0940930696888566,-0.998383648414234,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-0.897550992862489,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-0.158658740322091,0.408608913084668,-0.26372220303061,0.26372220303061,-0.594407202401767
"1121",-0.504559753067992,-0.461052760302378,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-0.245387536905752,0.0148200372540685,-1.07296979905578,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-0.788394850593734,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-1.02421026545169,1.05728422967796,-0.26372220303061,0.26372220303061,-0.786999321793513
"1122",-1.16385067486896,0.900888611131194,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,1.11978877292202,1.25687736129873,0.221114272387203,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,1.5634238510149,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,1.4108291993957,-1.2783813745229,1.15762347116287,-0.96791423129692,2.08610666130435,-0.26372220303061,0.26372220303061,0.402540239155505
"1123",-1.16385067486896,0.359791347568813,1.41955899540111,-0.16992291459664,-0.083017034749342,-1.31445339789784,-0.418798384352284,-1.17440143674337,-1.21427767811785,-0.129234842820237,-0.201492929160951,-1.02461809220687,5.6056138962409,-0.818548297870204,-0.887627707201693,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-1.02421026545169,0.41062329501482,-0.26372220303061,0.26372220303061,-0.867560731212282
"1124",-1.16385067486896,-1.09913409220479,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-1.49934307904509,-1.06414022293014,-1.99313197799968,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-2.3165808423563,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-1.02421026545169,0.462634437915001,-0.26372220303061,0.26372220303061,-0.792034409882186
"1125",1.09027987533957,0.306616159721064,1.41955899540111,-0.16992291459664,-0.083017034749342,-1.31445339789784,-0.978723683285569,-2.79986711253673,0.0677592910869034,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,-0.371616852840306,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,0.916811398796896,-1.02421026545169,-0.236011033350965,-0.26372220303061,0.26372220303061,-0.214258051706949
"1126",-1.16385067486896,-0.396258966241863,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-0.268130661662924,-0.00534094678751275,-1.09177701352709,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,1.01764313967112,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-1.02421026545169,1.04433089211381,-0.26372220303061,0.26372220303061,-0.829797570547234
"1127",1.74957079714054,-0.874499293898153,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,1.12581956030429,0.90092815387428,0.227608528488955,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,0.958103425706345,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,1.4108291993957,-1.2783813745229,0.546331287464632,-1.02421026545169,1.7493604310386,-0.26372220303061,0.26372220303061,-0.0871220774679533
"1128",-1.16385067486896,0.463990663564886,-0.703961632965304,-0.16992291459664,12.0374700386546,-1.31445339789784,1.07517196718202,1.21540915375857,0.173296662760706,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,0.809254140794407,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,1.4108291993957,-1.2783813745229,-0.657729074365224,2.02515825126506,-0.6823930866729,-0.26372220303061,0.26372220303061,0.982834141375078
"1129",0.622505522036274,-0.461052760302378,1.41955899540111,-0.16992291459664,-0.083017034749342,-1.31445339789784,-0.836125150862679,-0.502151634876166,1.05132993843108,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-0.163227853963592,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,1.4108291993957,-1.2783813745229,-0.657729074365224,-1.02421026545169,0.750168401559463,-0.26372220303061,0.26372220303061,0.428974451621038
"1130",1.28179644383724,-0.396258966241863,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-0.50250590962894,-0.211938149368618,-1.28078653852895,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,1.01764313967112,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,1.00943142662996,1.17133506658437,-1.75363948759684,-0.26372220303061,0.26372220303061,-0.515104565005166
"1131",0.326048577063323,-0.087683122398937,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,0.629465663297924,0.314530013096771,1.09362162402273,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,0.541325427952917,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,0.434795286392783,0.0441972806990212,-0.26372220303061,0.26372220303061,-0.57804316611358
"1132",-1.16385067486896,-0.208166052878376,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-0.371071892145025,-0.0963467874181838,-1.17586439935318,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-2.3165808423563,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-0.526928630417883,0.588037862153758,-0.26372220303061,0.26372220303061,-1.10043355531341
"1133",0.873156297570943,1.16686578952781,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,0.247099962196617,0.00331661583901943,1.5206115671898,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-1.29944406212472,-0.0261711961295107,-6.67790647819411,8.94741529644525,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-1.02421026545169,1.04988226221008,-0.26372220303061,0.26372220303061,-0.798328269993027
"1134",0.622505522036274,0.712795697767706,1.41955899540111,-0.16992291459664,-0.083017034749342,-1.31445339789784,0.147231137400068,0.330021303741137,1.16802013129277,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,-0.00445528339085738,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,1.4108291993957,-1.2783813745229,-0.657729074365224,0.345659898981063,0.142415141426714,-0.26372220303061,0.26372220303061,0.737373597052265
"1135",0.622505522036274,-0.59400179702762,1.41955899540111,-0.16992291459664,-0.083017034749342,-1.31445339789784,-0.574174480453232,-0.274675147896975,0.324280952637871,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,-0.0342251403732451,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-1.02421026545169,0.879324743953614,-0.26372220303061,0.26372220303061,-0.150060678576367
"1136",-0.504559753067992,-0.396258966241863,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-0.330785051495832,-0.138399788314479,-1.14315790643589,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-1.42348513288467,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-1.02421026545169,0.961020352491121,3.78927165407139,-3.78927165407139,-0.993437933429109
"1137",0.326048577063323,0.712795697767706,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-0.18138180793315,0.0716635365285203,-0.46348286794926,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-0.887627707201693,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-0.367423200312699,0.568661924562078,-0.26372220303061,0.26372220303061,-0.779446689660503
"1138",0.326048577063323,-0.802438504288506,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-1.11559722695348,-0.741511186646794,-1.05155531037898,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-2.3165808423563,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-1.02421026545169,0.622735616905485,3.78927165407139,-3.78927165407139,-1.09413969520257
"1139",-1.16385067486896,-0.0288248799301608,1.41955899540111,-0.16992291459664,-0.083017034749342,-1.31445339789784,1.14981693168609,1.28481547451846,0.253523117828305,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,1.22603213854783,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,2.65145163123688,-1.75363948759684,-0.26372220303061,0.26372220303061,0.189807767409067
"1140",-0.504559753067992,1.49516106254133,1.41955899540111,-0.16992291459664,-0.083017034749342,-1.31445339789784,0.216951065349995,-0.277847851774181,-0.67205043908469,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,0.139432358690683,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,0.488745652457772,-0.555219560813509,-0.26372220303061,0.26372220303061,-0.464753684118435
"1141",-1.16385067486896,-0.396258966241863,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-0.446430839600885,-0.162706290917055,-1.23635394958177,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,1.85119913517798,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,0.974298947042669,-1.18617236456076,-0.26372220303061,0.26372220303061,-0.527692285226849
"1142",0.622505522036274,-0.0288248799301608,1.41955899540111,-0.16992291459664,-0.083017034749342,-1.31445339789784,-0.00939787255991779,-0.741511186646794,0.873820440936427,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,0.0848542875563058,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.250200951899734,-0.130510723244706,-0.197688400684103,-0.26372220303061,0.26372220303061,0.208689347741591
"1143",0.622505522036274,0.565447571479973,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,0.941293951794587,1.09129478049072,1.88963600886741,-0.129234842820237,-0.201492929160951,-1.02461809220687,-0.178270406594234,1.22083824631153,0.442092571344958,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,1.4108291993957,-1.2783813745229,2.49135187195902,1.67330803779774,-0.41972055834838,-0.26372220303061,0.26372220303061,3.07075929454559
"1144",-1.16385067486896,-0.087683122398937,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-0.264870602428877,-0.00245222441038957,-1.08908626748269,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-2.3165808423563,-0.0261711961295107,0.149644963096787,-0.111687569581147,-0.0693852936942739,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-0.348657855594442,0.502197457895754,-0.26372220303061,0.26372220303061,-1.27036777830613
"1145",0.326048577063323,-0.396258966241863,-0.703961632965304,-0.16992291459664,-0.083017034749342,0.7602514247301,-1.63255785822082,-1.17440143674337,-1.31436074570113,-0.129234842820237,-0.201492929160951,0.975304921993701,-0.178270406594234,-0.818548297870204,-0.927320849844877,-0.0261711961295107,-6.67790647819411,-0.111687569581147,14.4024045339686,-0.0370243509475958,-0.0523962886785779,-0.1921107035434,-0.0983628467755897,-0.708317540437346,0.781703401198331,-0.657729074365224,-0.207917770207516,-0.397163377080565,3.78927165407139,-3.78927165407139,-1.27036777830613
